52.30331666666667,12.9892
52.30331666666667,12.989483333333334
52.30331666666667,12.989783333333333
52.30331666666667,12.990083333333333
52.303333333333335,12.990366666666667
52.303333333333335,12.990666666666666
52.303333333333335,12.990966666666667
52.303333333333335,12.99125
52.303333333333335,12.99155
52.303333333333335,12.991833333333334
52.303333333333335,12.992133333333333
52.303333333333335,12.992433333333333
52.303333333333335,12.992716666666666
52.303333333333335,12.993016666666668
52.303333333333335,12.993316666666667
52.303333333333335,12.9936
52.303333333333335,12.9939
52.303333333333335,12.9942
52.303333333333335,12.994483333333333
52.303333333333335,12.994783333333332
52.303333333333335,12.995083333333334
52.303333333333335,12.995366666666667
52.303333333333335,12.995666666666667
52.303333333333335,12.995966666666666
52.303333333333335,12.99625
52.303333333333335,12.99655
52.303333333333335,12.99685
52.303333333333335,12.997133333333334
52.303333333333335,12.997433333333333
52.303333333333335,12.997716666666667
52.303333333333335,12.998016666666667
52.303333333333335,12.998316666666666
52.303333333333335,12.9986
52.303333333333335,12.9989
52.303333333333335,12.9992
52.303333333333335,12.999483333333334
52.303333333333335,12.999783333333333
52.303333333333335,13.000083333333333
52.303333333333335,13.000366666666666
52.303333333333335,13.000666666666667
52.303333333333335,13.000966666666667
52.303333333333335,13.00125
52.303333333333335,13.00155
52.303333333333335,13.00185
52.303333333333335,13.002133333333333
52.303333333333335,13.002433333333334
52.303333333333335,13.002716666666666
52.303333333333335,13.003016666666667
52.303333333333335,13.003316666666667
52.303333333333335,13.0036
52.303333333333335,13.0039
52.303333333333335,13.0042
52.303333333333335,13.004483333333333
52.303333333333335,13.004783333333334
52.303333333333335,13.005083333333333
52.303333333333335,13.005366666666667
52.303333333333335,13.005666666666666
52.303333333333335,13.005966666666666
52.303333333333335,13.00625
52.303333333333335,13.00655
52.303333333333335,13.00685
52.303333333333335,13.007133333333334
52.303333333333335,13.007433333333333
52.303333333333335,13.007733333333332
52.303333333333335,13.008016666666666
52.303333333333335,13.008316666666667
52.303333333333335,13.0086
52.303333333333335,13.0089
52.303333333333335,13.0092
52.303333333333335,13.009483333333334
52.303333333333335,13.009783333333333
52.303333333333335,13.010083333333334
52.303333333333335,13.010366666666666
52.303333333333335,13.010666666666667
52.303333333333335,13.010966666666667
52.303333333333335,13.01125
52.303333333333335,13.01155
52.303333333333335,13.01185
52.303333333333335,13.012133333333333
52.303333333333335,13.012433333333334
52.303333333333335,13.012733333333333
52.303333333333335,13.013016666666667
52.303333333333335,13.013316666666666
52.303333333333335,13.0136
52.303266666666666,13.013883333333334
52.30318333333334,13.01415
52.30311666666667,13.014416666666667
52.30303333333333,13.014683333333334
52.30296666666667,13.01495
52.302883333333334,13.015216666666667
52.302816666666665,13.015483333333334
52.302733333333336,13.01575
52.30266666666667,13.016016666666667
52.30258333333333,13.016283333333334
52.30251666666667,13.01655
52.30243333333333,13.016816666666667
52.302366666666664,13.017083333333334
52.302283333333335,13.01735
52.302216666666666,13.017616666666667
52.30213333333333,13.017883333333334
52.30205,13.01815
52.30198333333333,13.018416666666667
52.3019,13.018683333333334
52.301833333333335,13.01895
52.30175,13.019216666666667
52.30168333333334,13.019483333333334
52.3016,13.01975
52.30153333333333,13.020016666666667
52.30145,13.020283333333333
52.301383333333334,13.02055
52.3013,13.020816666666667
52.301233333333336,13.021083333333333
52.30115,13.021366666666667
52.30108333333333,13.021633333333334
52.301,13.0219
52.30093333333333,13.022166666666667
52.30085,13.022433333333334
52.300783333333335,13.0227
52.3007,13.022966666666667
52.30063333333333,13.023233333333334
52.30055,13.0235
52.30048333333333,13.023766666666667
52.3004,13.024033333333334
52.300333333333334,13.0243
52.30025,13.024566666666667
52.30018333333334,13.024833333333333
52.3001,13.0251
52.30003333333333,13.025366666666667
52.29995,13.025633333333333
52.299883333333334,13.0259
52.2998,13.026166666666667
52.299733333333336,13.026433333333333
52.29965,13.0267
52.29958333333333,13.026966666666667
52.2995,13.027233333333333
52.29943333333333,13.0275
52.29935,13.027766666666666
52.299283333333335,13.028033333333333
52.2992,13.0283
52.29913333333333,13.028566666666666
52.29905,13.028833333333333
52.29898333333333,13.029116666666667
52.2989,13.029383333333334
52.298833333333334,13.02965
52.29875,13.029916666666667
52.29868333333334,13.030183333333333
52.2986,13.03045
52.29853333333333,13.030716666666667
52.29845,13.030983333333333
52.298516666666664,13.03125
52.298566666666666,13.031533333333334
52.298633333333335,13.031816666666666
52.29868333333334,13.032083333333333
52.29875,13.032366666666666
52.2988,13.03265
52.29886666666667,13.032933333333334
52.29891666666666,13.0332
52.29898333333333,13.033483333333333
52.299033333333334,13.033766666666667
52.2991,13.034033333333333
52.29915,13.034316666666667
52.299216666666666,13.0346
52.29926666666667,13.034866666666666
52.29933333333334,13.03515
52.2994,13.035433333333334
52.29945,13.0357
52.29951666666667,13.035983333333334
52.299566666666664,13.036266666666666
52.29963333333333,13.036533333333333
52.299683333333334,13.036816666666667
52.29975,13.0371
52.2998,13.037366666666667
52.29986666666667,13.03765
52.29991666666667,13.037933333333333
52.29998333333333,13.0382
52.30003333333333,13.038483333333334
52.3001,13.038766666666668
52.30015,13.039033333333334
52.300216666666664,13.039316666666666
52.300266666666666,13.0396
52.300333333333334,13.039883333333334
52.300383333333336,13.04015
52.30045,13.040433333333333
52.3005,13.040716666666667
52.30056666666667,13.040983333333333
52.30061666666667,13.041266666666667
52.30068333333333,13.04155
52.30075,13.041816666666668
52.3008,13.0421
52.300866666666664,13.042383333333333
52.300916666666666,13.04265
52.300983333333335,13.042933333333334
52.301033333333336,13.043216666666666
52.3011,13.043483333333333
52.30115,13.043766666666667
52.30121666666667,13.04405
52.30126666666666,13.044316666666667
52.30133333333333,13.0446
52.301383333333334,13.044883333333333
52.30145,13.04515
52.3015,13.045433333333333
52.301566666666666,13.045716666666667
52.30161666666667,13.045983333333334
52.30168333333334,13.046266666666666
52.30173333333333,13.04655
52.3018,13.046833333333334
52.30185,13.0471
52.30191666666666,13.047383333333332
52.3019,13.047666666666666
52.301883333333336,13.047966666666667
52.30186666666667,13.048266666666667
52.30185,13.04855
52.301833333333335,13.04885
52.30181666666667,13.049133333333334
52.3018,13.049433333333333
52.30178333333333,13.049716666666667
52.301766666666666,13.050016666666666
52.30175,13.050316666666667
52.30173333333333,13.0506
52.301716666666664,13.0509
52.3017,13.051183333333332
52.30168333333334,13.051483333333334
52.30166666666667,13.051766666666667
52.30165,13.052066666666667
52.301633333333335,13.052366666666666
52.30161666666667,13.05265
52.3016,13.05295
52.30158333333333,13.053233333333333
52.301566666666666,13.053533333333334
52.30155,13.053816666666666
52.30153333333333,13.054116666666667
52.301516666666664,13.054416666666667
52.3015,13.0547
52.30148333333333,13.055
52.30146666666667,13.055283333333334
52.301433333333335,13.055583333333333
52.30141666666667,13.055866666666667
52.3014,13.056166666666666
52.301383333333334,13.056466666666667
52.30136666666667,13.05675
52.30135,13.05705
52.30133333333333,13.057333333333334
52.301316666666665,13.057633333333333
52.3013,13.057916666666667
52.30128333333333,13.058216666666667
52.30126666666666,13.058516666666666
52.30125,13.0588
52.301233333333336,13.0591
52.30121666666667,13.059383333333333
52.3012,13.059683333333334
52.301183333333334,13.059966666666666
52.30116666666667,13.060266666666667
52.30115,13.06055
52.30113333333333,13.06085
52.301116666666665,13.06115
52.3011,13.061433333333333
52.30108333333333,13.061733333333333
52.301066666666664,13.062016666666667
52.30105,13.062316666666666
52.301033333333336,13.0626
52.30101666666667,13.0629
52.301,13.0632
52.300983333333335,13.063483333333334
52.30096666666667,13.063783333333333
52.30095,13.064066666666667
52.30093333333333,13.064366666666666
52.300916666666666,13.06465
52.3009,13.06495
52.30088333333333,13.06525
52.300866666666664,13.065533333333333
52.30085,13.065833333333334
52.30083333333334,13.066116666666666
52.30081666666667,13.066416666666667
52.3008,13.0667
52.300783333333335,13.067
52.30076666666667,13.0673
52.30075,13.067583333333333
52.30073333333333,13.067883333333333
52.300716666666666,13.068166666666666
52.3007,13.068466666666666
52.30068333333333,13.06875
52.300666666666665,13.06905
52.30065,13.06935
52.30063333333333,13.069633333333334
52.30061666666667,13.069933333333333
52.3006,13.070216666666667
52.300583333333336,13.070516666666666
52.30056666666667,13.0708
52.300533333333334,13.0711
52.30051666666667,13.0714
52.3005,13.071683333333333
52.30048333333333,13.071983333333334
52.300466666666665,13.072266666666666
52.30045,13.072566666666667
52.30043333333333,13.07285
52.30041666666666,13.07315
52.3004,13.07345
52.300383333333336,13.073733333333333
52.30036666666667,13.074033333333333
52.30035,13.074316666666666
52.300333333333334,13.074616666666667
52.30031666666667,13.0749
52.3003,13.0752
52.30028333333333,13.0755
52.300266666666666,13.075783333333334
52.30025,13.076083333333333
52.30023333333333,13.076366666666667
52.300216666666664,13.076666666666666
52.3002,13.07695
52.30018333333334,13.07725
52.30016666666667,13.077533333333333
52.30015,13.077833333333333
52.300133333333335,13.078133333333334
52.30011666666667,13.078416666666667
52.3001,13.078716666666667
52.30008333333333,13.079
52.300066666666666,13.0793
52.30005,13.079583333333334
52.30003333333333,13.079883333333333
52.300016666666664,13.080183333333334
52.3,13.080466666666666
52.29998333333333,13.080766666666667
52.29996666666667,13.08105
52.29995,13.08135
52.299933333333335,13.081633333333333
52.29991666666667,13.081933333333334
52.2999,13.082233333333333
52.299883333333334,13.082516666666667
52.299933333333335,13.0828
52.29998333333333,13.083083333333333
52.30003333333333,13.083366666666667
52.30008333333333,13.08365
52.300133333333335,13.083933333333333
52.30018333333334,13.084216666666666
52.30023333333333,13.0845
52.30028333333333,13.084783333333334
52.300333333333334,13.085066666666666
52.300383333333336,13.08535
52.30043333333333,13.085633333333334
52.30048333333333,13.085916666666666
52.300533333333334,13.086183333333333
52.300583333333336,13.086466666666666
52.30063333333333,13.08675
52.30068333333333,13.087033333333334
52.30073333333333,13.087316666666666
52.300783333333335,13.0876
52.30083333333334,13.087883333333334
52.30088333333333,13.088166666666666
52.30093333333333,13.08845
52.300983333333335,13.088733333333334
52.301033333333336,13.089016666666666
52.30108333333333,13.0893
52.30113333333333,13.089583333333334
52.301183333333334,13.089866666666667
52.301233333333336,13.09015
52.30128333333333,13.090433333333333
52.30133333333333,13.090716666666667
52.301383333333334,13.091
52.301433333333335,13.091266666666666
52.30148333333333,13.09155
52.30153333333333,13.091833333333334
52.30158333333333,13.092116666666668
52.301633333333335,13.0924
52.30168333333334,13.092683333333333
52.30173333333333,13.092966666666667
52.30178333333333,13.09325
52.301833333333335,13.093533333333333
52.301883333333336,13.093816666666667
52.30193333333333,13.0941
52.30198333333333,13.094383333333333
52.302033333333334,13.094666666666667
52.302083333333336,13.09495
52.30213333333333,13.095233333333333
52.3022,13.095516666666667
52.30225,13.0958
52.3023,13.096083333333333
52.30235,13.09635
52.3024,13.096633333333333
52.30245,13.096916666666667
52.3025,13.0972
52.30255,13.097483333333333
52.3026,13.097766666666667
52.30265,13.09805
52.3027,13.098333333333333
52.30275,13.098616666666667
52.3028,13.0989
52.30285,13.099183333333333
52.3029,13.099466666666666
52.30295,13.09975
52.303,13.100033333333334
52.30298333333333,13.100316666666666
52.30296666666667,13.100616666666667
52.30295,13.100916666666667
52.302933333333335,13.1012
52.302933333333335,13.1015
52.30291666666667,13.101783333333334
52.3029,13.102083333333333
52.302883333333334,13.102366666666667
52.30286666666667,13.102666666666666
52.30285,13.102966666666667
52.30283333333333,13.10325
52.30283333333333,13.10355
52.302816666666665,13.103833333333334
52.3028,13.104133333333333
52.30278333333333,13.104433333333333
52.30276666666666,13.104716666666667
52.30275,13.105016666666666
52.30275,13.1053
52.302733333333336,13.1056
52.30271666666667,13.1059
52.3027,13.106183333333334
52.302683333333334,13.106483333333333
52.30266666666667,13.106766666666667
52.30266666666667,13.107066666666666
